Model Parameters:  (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01), ('stochastic', False))
Encoder Parameters:  (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01))
Decoder Parameters:  (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01))
[07/16/24 16:44:29] (164.42s) | Epoch: 10 | Batch: 210 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10298.3837890625
[07/16/24 16:44:29] (164.45s) | Epoch: 10 | Batch: 211 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10388.005859375
[07/16/24 16:44:29] (164.48s) | Epoch: 10 | Batch: 212 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9616.1455078125
[07/16/24 16:44:29] (164.51s) | Epoch: 10 | Batch: 213 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9743.8701171875
[07/16/24 16:44:29] (164.55s) | Epoch: 10 | Batch: 214 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10048.62109375
[07/16/24 16:44:29] (164.58s) | Epoch: 10 | Batch: 215 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9870.0771484375
[07/16/24 16:44:29] (164.61s) | Epoch: 10 | Batch: 216 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10008.654296875
[07/16/24 16:44:29] (164.64s) | Epoch: 10 | Batch: 217 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10611.927734375
[07/16/24 16:44:29] (164.67s) | Epoch: 10 | Batch: 218 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9734.2890625
[07/16/24 16:44:30] (164.70s) | Epoch: 10 | Batch: 219 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9850.2109375
[07/16/24 16:44:30] (164.74s) | Epoch: 10 | Batch: 220 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10067.5947265625
[07/16/24 16:44:30] (164.77s) | Epoch: 10 | Batch: 221 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10420.28515625
[07/16/24 16:44:30] (164.80s) | Epoch: 10 | Batch: 222 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10118.0908203125
[07/16/24 16:44:30] (164.83s) | Epoch: 10 | Batch: 223 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9613.74609375
[07/16/24 16:44:30] (164.86s) | Epoch: 10 | Batch: 224 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10260.0048828125
[07/16/24 16:44:30] (164.89s) | Epoch: 10 | Batch: 225 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10669.4951171875
[07/16/24 16:44:30] (164.93s) | Epoch: 10 | Batch: 226 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10544.65234375
[07/16/24 16:44:30] (164.96s) | Epoch: 10 | Batch: 227 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10183.162109375
[07/16/24 16:44:30] (164.99s) | Epoch: 10 | Batch: 228 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9837.66015625
[07/16/24 16:44:30] (165.02s) | Epoch: 10 | Batch: 229 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9794.2109375
[07/16/24 16:44:30] (165.05s) | Epoch: 10 | Batch: 230 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9863.8388671875
[07/16/24 16:44:30] (165.09s) | Epoch: 10 | Batch: 231 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10357.7998046875
[07/16/24 16:44:30] (165.12s) | Epoch: 10 | Batch: 232 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10024.5947265625
[07/16/24 16:44:30] (165.15s) | Epoch: 10 | Batch: 233 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9958.9970703125
[07/16/24 16:44:30] (165.18s) | Epoch: 10 | Batch: 234 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10040.7939453125
[07/16/24 16:44:30] (165.21s) | Epoch: 10 | Batch: 235 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10725.1142578125
[07/16/24 16:44:30] (165.24s) | Epoch: 10 | Batch: 236 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9932.52734375
[07/16/24 16:44:30] (165.28s) | Epoch: 10 | Batch: 237 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10160.2001953125
[07/16/24 16:44:30] (165.31s) | Epoch: 10 | Batch: 238 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10215.8134765625
[07/16/24 16:44:30] (165.34s) | Epoch: 10 | Batch: 239 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9758.923828125
[07/16/24 16:44:30] (165.37s) | Epoch: 10 | Batch: 240 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9968.99609375
[07/16/24 16:44:30] (165.41s) | Epoch: 10 | Batch: 241 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10186.2529296875
[07/16/24 16:44:30] (165.44s) | Epoch: 10 | Batch: 242 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10116.3017578125
[07/16/24 16:44:30] (165.47s) | Epoch: 10 | Batch: 243 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9697.310546875
[07/16/24 16:44:30] (165.50s) | Epoch: 10 | Batch: 244 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9616.5048828125
[07/16/24 16:44:30] (165.53s) | Epoch: 10 | Batch: 245 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10417.4775390625
[07/16/24 16:44:30] (165.57s) | Epoch: 10 | Batch: 246 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10533.8994140625
[07/16/24 16:44:30] (165.60s) | Epoch: 10 | Batch: 247 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10247.6533203125
[07/16/24 16:44:30] (165.63s) | Epoch: 10 | Batch: 248 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10476.1826171875
[07/16/24 16:44:30] (165.66s) | Epoch: 10 | Batch: 249 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10120.9462890625
[07/16/24 16:44:31] (165.69s) | Epoch: 10 | Batch: 250 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10499.107421875
[07/16/24 16:44:31] (165.72s) | Epoch: 10 | Batch: 251 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9987.220703125
[07/16/24 16:44:31] (165.76s) | Epoch: 10 | Batch: 252 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10251.93359375
[07/16/24 16:44:31] (165.79s) | Epoch: 10 | Batch: 253 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9863.9287109375
[07/16/24 16:44:31] (165.82s) | Epoch: 10 | Batch: 254 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9761.7578125
[07/16/24 16:44:31] (165.85s) | Epoch: 10 | Batch: 255 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10096.9482421875
[07/16/24 16:44:31] (165.88s) | Epoch: 10 | Batch: 256 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10485.1162109375
[07/16/24 16:44:31] (165.92s) | Epoch: 10 | Batch: 257 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10011.9716796875
[07/16/24 16:44:31] (165.95s) | Epoch: 10 | Batch: 258 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10439.880859375
[07/16/24 16:44:31] (165.98s) | Epoch: 10 | Batch: 259 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10089.9833984375
[07/16/24 16:44:31] (166.01s) | Epoch: 10 | Batch: 260 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10005.705078125
[07/16/24 16:44:31] (166.04s) | Epoch: 10 | Batch: 261 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10260.6484375
[07/16/24 16:44:31] (166.07s) | Epoch: 10 | Batch: 262 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10656.8486328125
[07/16/24 16:44:31] (166.11s) | Epoch: 10 | Batch: 263 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10126.2255859375
[07/16/24 16:44:31] (166.14s) | Epoch: 10 | Batch: 264 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10302.41796875
[07/16/24 16:44:31] (166.17s) | Epoch: 10 | Batch: 265 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10261.2451171875
[07/16/24 16:44:31] (166.20s) | Epoch: 10 | Batch: 266 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9530.90625
[07/16/24 16:44:31] (166.23s) | Epoch: 10 | Batch: 267 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10301.810546875
[07/16/24 16:44:31] (166.26s) | Epoch: 10 | Batch: 268 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10175.95703125
[07/16/24 16:44:31] (166.30s) | Epoch: 10 | Batch: 269 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10083.13671875
[07/16/24 16:44:31] (166.33s) | Epoch: 10 | Batch: 270 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10127.6689453125
[07/16/24 16:44:31] (166.36s) | Epoch: 10 | Batch: 271 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10488.962890625
[07/16/24 16:44:31] (166.39s) | Epoch: 10 | Batch: 272 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9722.8525390625
[07/16/24 16:44:31] (166.43s) | Epoch: 10 | Batch: 273 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10428.2890625
[07/16/24 16:44:31] (166.46s) | Epoch: 10 | Batch: 274 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10276.330078125
[07/16/24 16:44:31] (166.49s) | Epoch: 10 | Batch: 275 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10266.16015625
[07/16/24 16:44:31] (166.52s) | Epoch: 10 | Batch: 276 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10037.7880859375
[07/16/24 16:44:31] (166.55s) | Epoch: 10 | Batch: 277 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10162.318359375
[07/16/24 16:44:31] (166.59s) | Epoch: 10 | Batch: 278 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9830.9560546875
[07/16/24 16:44:31] (166.62s) | Epoch: 10 | Batch: 279 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10446.5966796875
[07/16/24 16:44:31] (166.65s) | Epoch: 10 | Batch: 280 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10037.6259765625
[07/16/24 16:44:32] (166.68s) | Epoch: 10 | Batch: 281 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10661.1171875
[07/16/24 16:44:32] (166.71s) | Epoch: 10 | Batch: 282 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9845.7958984375
[07/16/24 16:44:32] (166.74s) | Epoch: 10 | Batch: 283 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10372.3037109375
[07/16/24 16:44:32] (166.78s) | Epoch: 10 | Batch: 284 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9402.2998046875
[07/16/24 16:44:32] (166.81s) | Epoch: 10 | Batch: 285 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9615.6953125
[07/16/24 16:44:32] (166.84s) | Epoch: 10 | Batch: 286 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9752.22265625
[07/16/24 16:44:32] (166.87s) | Epoch: 10 | Batch: 287 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10371.2080078125
[07/16/24 16:44:32] (166.90s) | Epoch: 10 | Batch: 288 (0.024s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10234.0380859375
[07/16/24 16:44:32] (166.94s) | Epoch: 10 | Batch: 289 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10292.744140625
[07/16/24 16:44:32] (166.97s) | Epoch: 10 | Batch: 290 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10461.9833984375
[07/16/24 16:44:32] (167.00s) | Epoch: 10 | Batch: 291 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9651.4208984375
[07/16/24 16:44:32] (167.03s) | Epoch: 10 | Batch: 292 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10027.6669921875
[07/16/24 16:44:32] (167.07s) | Epoch: 10 | Batch: 293 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9735.666015625
[07/16/24 16:44:32] (167.10s) | Epoch: 10 | Batch: 294 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10184.2001953125
[07/16/24 16:44:32] (167.13s) | Epoch: 10 | Batch: 295 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9553.3701171875
[07/16/24 16:44:32] (167.16s) | Epoch: 10 | Batch: 296 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10635.6806640625
[07/16/24 16:44:32] (167.19s) | Epoch: 10 | Batch: 297 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10008.1787109375
[07/16/24 16:44:32] (167.22s) | Epoch: 10 | Batch: 298 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9852.3623046875
[07/16/24 16:44:32] (167.26s) | Epoch: 10 | Batch: 299 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10279.2080078125
[07/16/24 16:44:32] (167.29s) | Epoch: 10 | Batch: 300 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10118.8310546875
[07/16/24 16:44:32] (167.32s) | Epoch: 10 | Batch: 301 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10144.5205078125
[07/16/24 16:44:32] (167.35s) | Epoch: 10 | Batch: 302 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10094.642578125
[07/16/24 16:44:32] (167.38s) | Epoch: 10 | Batch: 303 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10184.076171875
[07/16/24 16:44:32] (167.42s) | Epoch: 10 | Batch: 304 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10356.529296875
[07/16/24 16:44:32] (167.45s) | Epoch: 10 | Batch: 305 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10381.62109375
[07/16/24 16:44:32] (167.48s) | Epoch: 10 | Batch: 306 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9922.615234375
[07/16/24 16:44:32] (167.51s) | Epoch: 10 | Batch: 307 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10261.01171875
[07/16/24 16:44:32] (167.54s) | Epoch: 10 | Batch: 308 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9813.5400390625
[07/16/24 16:44:32] (167.58s) | Epoch: 10 | Batch: 309 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10019.595703125
[07/16/24 16:44:32] (167.61s) | Epoch: 10 | Batch: 310 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10107.1025390625
[07/16/24 16:44:32] (167.64s) | Epoch: 10 | Batch: 311 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10023.388671875
[07/16/24 16:44:32] (167.67s) | Epoch: 10 | Batch: 312 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9942.6171875
[07/16/24 16:44:33] (167.70s) | Epoch: 10 | Batch: 313 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10678.93359375
[07/16/24 16:44:33] (167.74s) | Epoch: 10 | Batch: 314 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9883.1982421875
[07/16/24 16:44:33] (167.77s) | Epoch: 10 | Batch: 315 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10129.7421875
[07/16/24 16:44:33] (167.80s) | Epoch: 10 | Batch: 316 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9982.28515625
[07/16/24 16:44:33] (167.83s) | Epoch: 10 | Batch: 317 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10525.0048828125
[07/16/24 16:44:33] (167.87s) | Epoch: 10 | Batch: 318 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9681.4609375
[07/16/24 16:44:33] (167.90s) | Epoch: 10 | Batch: 319 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9851.837890625
[07/16/24 16:44:33] (167.93s) | Epoch: 10 | Batch: 320 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9643.314453125
[07/16/24 16:44:33] (167.96s) | Epoch: 10 | Batch: 321 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9766.591796875
[07/16/24 16:44:33] (167.99s) | Epoch: 10 | Batch: 322 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10270.7763671875
[07/16/24 16:44:33] (168.02s) | Epoch: 10 | Batch: 323 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10036.4345703125
[07/16/24 16:44:33] (168.06s) | Epoch: 10 | Batch: 324 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9805.1435546875
[07/16/24 16:44:33] (168.09s) | Epoch: 10 | Batch: 325 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9982.783203125
[07/16/24 16:44:33] (168.12s) | Epoch: 10 | Batch: 326 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10199.83984375
[07/16/24 16:44:33] (168.15s) | Epoch: 10 | Batch: 327 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9796.3515625
[07/16/24 16:44:33] (168.19s) | Epoch: 10 | Batch: 328 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9933.1201171875
[07/16/24 16:44:33] (168.22s) | Epoch: 10 | Batch: 329 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10147.52734375
[07/16/24 16:44:33] (168.25s) | Epoch: 10 | Batch: 330 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10234.6796875
[07/16/24 16:44:33] (168.28s) | Epoch: 10 | Batch: 331 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10109.0302734375
[07/16/24 16:44:33] (168.31s) | Epoch: 10 | Batch: 332 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10382.1201171875
[07/16/24 16:44:33] (168.35s) | Epoch: 10 | Batch: 333 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9812.0517578125
[07/16/24 16:44:33] (168.38s) | Epoch: 10 | Batch: 334 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9503.263671875
[07/16/24 16:44:33] (168.41s) | Epoch: 10 | Batch: 335 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10386.4677734375
[07/16/24 16:44:33] (168.44s) | Epoch: 10 | Batch: 336 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9790.189453125
[07/16/24 16:44:33] (168.47s) | Epoch: 10 | Batch: 337 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10055.3916015625
[07/16/24 16:44:33] (168.51s) | Epoch: 10 | Batch: 338 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10009.9892578125
[07/16/24 16:44:33] (168.54s) | Epoch: 10 | Batch: 339 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10152.83203125
[07/16/24 16:44:33] (168.57s) | Epoch: 10 | Batch: 340 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9474.599609375
[07/16/24 16:44:33] (168.61s) | Epoch: 10 | Batch: 341 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9910.0986328125
[07/16/24 16:44:33] (168.64s) | Epoch: 10 | Batch: 342 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9491.79296875
[07/16/24 16:44:33] (168.67s) | Epoch: 10 | Batch: 343 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9774.4912109375
[07/16/24 16:44:34] (168.70s) | Epoch: 10 | Batch: 344 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10712.52734375
[07/16/24 16:44:34] (168.73s) | Epoch: 10 | Batch: 345 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10442.6357421875
[07/16/24 16:44:34] (168.77s) | Epoch: 10 | Batch: 346 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9517.2890625
[07/16/24 16:44:34] (168.80s) | Epoch: 10 | Batch: 347 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10046.873046875
[07/16/24 16:44:34] (168.83s) | Epoch: 10 | Batch: 348 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10082.732421875
[07/16/24 16:44:34] (168.86s) | Epoch: 10 | Batch: 349 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9890.3759765625
[07/16/24 16:44:34] (168.89s) | Epoch: 10 | Batch: 350 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10314.2158203125
[07/16/24 16:44:34] (168.93s) | Epoch: 10 | Batch: 351 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9800.501953125
[07/16/24 16:44:34] (168.96s) | Epoch: 10 | Batch: 352 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10166.197265625
[07/16/24 16:44:34] (168.99s) | Epoch: 10 | Batch: 353 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9977.7138671875
[07/16/24 16:44:34] (169.02s) | Epoch: 10 | Batch: 354 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10605.5615234375
[07/16/24 16:44:34] (169.05s) | Epoch: 10 | Batch: 355 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10015.625
[07/16/24 16:44:34] (169.09s) | Epoch: 10 | Batch: 356 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10260.720703125
[07/16/24 16:44:34] (169.12s) | Epoch: 10 | Batch: 357 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10181.595703125
[07/16/24 16:44:34] (169.15s) | Epoch: 10 | Batch: 358 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9499.4873046875
[07/16/24 16:44:34] (169.18s) | Epoch: 10 | Batch: 359 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9934.8583984375
[07/16/24 16:44:34] (169.21s) | Epoch: 10 | Batch: 360 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10205.697265625
[07/16/24 16:44:34] (169.24s) | Epoch: 10 | Batch: 361 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9784.4677734375
[07/16/24 16:44:34] (169.28s) | Epoch: 10 | Batch: 362 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10692.73828125
[07/16/24 16:44:34] (169.31s) | Epoch: 10 | Batch: 363 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9766.775390625
[07/16/24 16:44:34] (169.34s) | Epoch: 10 | Batch: 364 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10476.578125
[07/16/24 16:44:34] (169.37s) | Epoch: 10 | Batch: 365 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10125.1552734375
[07/16/24 16:44:34] (169.40s) | Epoch: 10 | Batch: 366 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9917.1357421875
[07/16/24 16:44:34] (169.44s) | Epoch: 10 | Batch: 367 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10246.31640625
[07/16/24 16:44:34] (169.47s) | Epoch: 10 | Batch: 368 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10337.9228515625
[07/16/24 16:44:34] (169.50s) | Epoch: 10 | Batch: 369 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10136.294921875
[07/16/24 16:44:34] (169.53s) | Epoch: 10 | Batch: 370 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9885.6201171875
[07/16/24 16:44:34] (169.57s) | Epoch: 10 | Batch: 371 (0.024s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9986.197265625
[07/16/24 16:44:34] (169.60s) | Epoch: 10 | Batch: 372 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10454.8544921875
[07/16/24 16:44:34] (169.63s) | Epoch: 10 | Batch: 373 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10398.5078125
[07/16/24 16:44:34] (169.66s) | Epoch: 10 | Batch: 374 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10256.0341796875
[07/16/24 16:44:35] (169.69s) | Epoch: 10 | Batch: 375 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9798.5029296875
[07/16/24 16:44:35] (169.73s) | Epoch: 10 | Batch: 376 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10303.6455078125
[07/16/24 16:44:35] (169.76s) | Epoch: 10 | Batch: 377 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9725.392578125
[07/16/24 16:44:35] (169.79s) | Epoch: 10 | Batch: 378 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10234.744140625
[07/16/24 16:44:35] (169.82s) | Epoch: 10 | Batch: 379 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9952.994140625
[07/16/24 16:44:35] (169.85s) | Epoch: 10 | Batch: 380 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9721.7685546875
[07/16/24 16:44:35] (169.89s) | Epoch: 10 | Batch: 381 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10019.7578125
[07/16/24 16:44:35] (169.92s) | Epoch: 10 | Batch: 382 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10375.201171875
[07/16/24 16:44:35] (169.95s) | Epoch: 10 | Batch: 383 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9717.4345703125
[07/16/24 16:44:35] (169.98s) | Epoch: 10 | Batch: 384 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9914.5107421875
[07/16/24 16:44:35] (170.01s) | Epoch: 10 | Batch: 385 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10258.4892578125
[07/16/24 16:44:35] (170.04s) | Epoch: 10 | Batch: 386 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10620.4443359375
[07/16/24 16:44:35] (170.08s) | Epoch: 10 | Batch: 387 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9924.5400390625
[07/16/24 16:44:35] (170.11s) | Epoch: 10 | Batch: 388 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10114.142578125
